Products{id=451, item_id=49297491, name='JONAXEL', category='Bookcases & shelving units', price=195.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-with-mesh-baskets-castors-s49297491/', other_colors='No', short_description='"        Frame with mesh baskets/castors,          50x51x73 cm"', designer='IKEA of Sweden', depth=51.0, height=73.0, width=50.0}
Products{id=452, item_id=59317554, name='JONAXEL', category='Bookcases & shelving units', price=515.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-wire-baskets-clothes-rails-s59317554/', other_colors='No', short_description='"        Frame/wire baskets/clothes rails,          142-178x51x139 cm"', designer='IKEA of Sweden', depth=51.0, height=139.0, width=0.0}
Products{id=453, item_id=20218545, name='ALGOT', category='Bookcases & shelving units', price=9.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-bracket-white-20218545/', other_colors='Yes', short_description='"        Bracket,          38 cm"', designer='Francis Cayouette', depth=38.0, height=0.0, width=2.0}
Products{id=454, item_id=10322849, name='SVALNÄS', category='Bookcases & shelving units', price=45.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-wall-upright-bamboo-10322849/', other_colors='No', short_description='"        Wall upright,          176 cm"', designer='Jon Karlsson', depth=3.0, height=176.0, width=0.0}
Products{id=455, item_id=60295532, name='BESTÅ', category='Bookcases & shelving units', price=30.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-glass-shelf-glass-60295532/', other_colors='No', short_description='"        Glass shelf,          56x36 cm"', designer='IKEA of Sweden', depth=36.0, height=0.0, width=56.0}
Products{id=456, item_id=49286341, name='EKET', category='Bookcases & shelving units', price=268.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-wall-mounted-cabinet-combination-golden-brown-dark-grey-s49286341/', other_colors='Yes', short_description='"        Wall-mounted cabinet combination,          105x35x70 cm"', designer='IKEA of Sweden/Jon Karlsson', depth=35.0, height=70.0, width=105.0}
Products{id=457, item_id=49301921, name='BESTÅ', category='Bookcases & shelving units', price=1155.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-storage-combination-w-glass-doors-black-brown-glassvik-stallarp-dark-red-brown-clear-glass-s49301921/', other_colors='Yes', short_description='"        Storage combination w glass doors,          60x22x202 cm"', designer='Carl Öjerstam/IKEA of Sweden', depth=22.0, height=202.0, width=60.0}
Products{id=458, item_id=99286862, name='BESTÅ / EKET', category='Bookcases & shelving units', price=1578.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-eket-cabinet-combination-for-tv-white-light-grey-dark-grey-s99286862/', other_colors='Yes', short_description='"        Cabinet combination for TV,          300x42x210 cm"', designer='IKEA of Sweden/Jon Karlsson', depth=42.0, height=210.0, width=300.0}
Products{id=459, item_id=59248320, name='IVAR', category='Bookcases & shelving units', price=371.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-1-section-shelves-pine-s59248320/', other_colors='No', short_description='"        1 section/shelves,          89x50x179 cm"', designer='IKEA of Sweden', depth=50.0, height=179.0, width=89.0}
Products{id=460, item_id=10338421, name='BAGGANÄS', category='Bookcases & shelving units', price=27.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bagganaes-knob-stainless-steel-10338421/', other_colors='Yes', short_description='"        Knob,          20 mm"', designer='H Preutz/A Fredriksson', depth=28.0, height=0.0, width=20.0}
Products{id=461, item_id=335885, name='SKÅDIS', category='Bookcases & shelving units', price=6.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/skadis-connector-for-algot-white-00335885/', other_colors='No', short_description='        Connector for ALGOT', designer='Eva Lilja Löwenhielm', depth=2.0, height=4.0, width=5.0}
Products{id=462, item_id=70391038, name='HAVSTA', category='Bookcases & shelving units', price=695.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/havsta-shelving-unit-with-plinth-dark-brown-70391038/', other_colors='Yes', short_description='"        Shelving unit with plinth,          61x37x212 cm"', designer='IKEA of Sweden', depth=37.0, height=212.0, width=61.0}
Products{id=463, item_id=10334611, name='EKET', category='Bookcases & shelving units', price=75.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-underframe-birch-10334611/', other_colors='No', short_description='"        Underframe,          70x35x10 cm"', designer='Jon Karlsson', depth=34.0, height=10.0, width=69.0}
Products{id=464, item_id=89272709, name='BROR', category='Bookcases & shelving units', price=1710.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-with-cabinets-black-s89272709/', other_colors='No', short_description='"        Shelving unit with cabinets,          170x40x190 cm"', designer='IKEA of Sweden', depth=40.0, height=190.0, width=170.0}
Products{id=465, item_id=9177626, name='BILLY', category='Bookcases & shelving units', price=305.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-bookcase-brown-ash-veneer-s09177626/', other_colors='Yes', short_description='"        Bookcase,          40x28x237 cm"', designer='Gillis Lundgren/IKEA of Sweden', depth=28.0, height=237.0, width=40.0}
Products{id=466, item_id=19266603, name='BESTÅ', category='Bookcases & shelving units', price=910.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-tv-bench-with-doors-grey-stained-walnut-effect-vassviken-stubbarp-white-s19266603/', other_colors='Yes', short_description='"        TV bench with doors,          120x42x74 cm"', designer='IKEA of Sweden', depth=42.0, height=74.0, width=120.0}
Products{id=467, item_id=29248208, name='IVAR', category='Bookcases & shelving units', price=2275.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-4-sections-shelves-cabinet-pine-white-s29248208/', other_colors='No', short_description='"        4 sections/shelves/cabinet,          344x30x226 cm"', designer='Sarah Fager/IKEA of Sweden', depth=30.0, height=226.0, width=344.0}
Products{id=468, item_id=80344923, name='EKET', category='Bookcases & shelving units', price=375.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-cabinet-with-2-drawers-dark-grey-80344923/', other_colors='Yes', short_description='"        Cabinet with 2 drawers,          70x35x35 cm"', designer='Jon Karlsson', depth=35.0, height=35.0, width=70.0}
Products{id=469, item_id=49189203, name='EKET', category='Bookcases & shelving units', price=515.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-cabinet-combination-with-feet-white-s49189203/', other_colors='Yes', short_description='"        Cabinet combination with feet,          105x35x72 cm"', designer='IKEA of Sweden/Jon Karlsson', depth=35.0, height=72.0, width=105.0}
Products{id=470, item_id=99297144, name='JONAXEL', category='Bookcases & shelving units', price=170.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-with-mesh-baskets-s99297144/', other_colors='No', short_description='"        Frame with mesh baskets,          50x51x70 cm"', designer='IKEA of Sweden', depth=51.0, height=70.0, width=50.0}
Products{id=471, item_id=10293597, name='NANNARP', category='Bookcases & shelving units', price=40.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/nannarp-leg-black-10293597/', other_colors='Yes', short_description='        Leg', designer='Carl Öjerstam', depth=100.0, height=100.0, width=100.0}
Products{id=472, item_id=40347508, name='ENERYDA', category='Bookcases & shelving units', price=22.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eneryda-knob-brass-colour-40347508/', other_colors='Yes', short_description='"        Knob,          27 mm"', designer='Francis Cayouette', depth=0.0, height=0.0, width=0.0}
Products{id=473, item_id=80334617, name='EKET', category='Bookcases & shelving units', price=12.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-connection-fittings-80334617/', other_colors='No', short_description='        Connection fittings', designer='IKEA of Sweden', depth=0.0, height=0.0, width=0.0}
Products{id=474, item_id=39231603, name='BESTÅ', category='Bookcases & shelving units', price=795.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-wall-mounted-cabinet-combination-black-brown-lappviken-black-brown-s39231603/', other_colors='Yes', short_description='"        Wall-mounted cabinet combination,          180x42x64 cm"', designer='IKEA of Sweden', depth=42.0, height=64.0, width=180.0}
Products{id=475, item_id=60443622, name='BESTÅ', category='Bookcases & shelving units', price=150.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-top-panel-concrete-effect-light-grey-60443622/', other_colors='No', short_description='"        Top panel,          120x42 cm"', designer='IKEA of Sweden', depth=42.0, height=0.0, width=120.0}
Products{id=476, item_id=69287373, name='BILLY / MORLIDEN', category='Bookcases & shelving units', price=315.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-morliden-bookcase-with-glass-door-black-brown-glass-s69287373/', other_colors='Yes', short_description='"        Bookcase with glass door,          40x30x106 cm"', designer='IKEA of Sweden/Gillis Lundgren', depth=30.0, height=106.0, width=40.0}
Products{id=477, item_id=99248554, name='IVAR', category='Bookcases & shelving units', price=1020.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-2-sec-storage-unit-w-foldable-table-s99248554/', other_colors='No', short_description='"        2 sec/storage unit w foldable table,          134x30-104x226 cm"', designer='IKEA of Sweden', depth=0.0, height=226.0, width=134.0}
Products{id=478, item_id=29278262, name='KALLAX', category='Bookcases & shelving units', price=745.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallax-shelving-unit-with-6-inserts-white-s29278262/', other_colors='Yes', short_description='"        Shelving unit with 6 inserts,          112x147 cm"', designer='Tord Björklund', depth=39.0, height=147.0, width=112.0}
Products{id=479, item_id=79286636, name='EKET', category='Bookcases & shelving units', price=2020.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-cabinet-combination-with-legs-white-white-stained-oak-effect-light-grey-dark-grey-s79286636/', other_colors='Yes', short_description='"        Cabinet combination with legs,          210x35x210 cm"', designer='IKEA of Sweden/Jon Karlsson', depth=35.0, height=210.0, width=210.0}
Products{id=480, item_id=10434187, name='ALGOT', category='Bookcases & shelving units', price=9.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-bracket-black-10434187/', other_colors='No', short_description='"        Bracket,          38 cm"', designer='Francis Cayouette', depth=38.0, height=0.0, width=2.0}
Products{id=481, item_id=60409294, name='KOLBJÖRN', category='Bookcases & shelving units', price=225.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kolbjoern-shelving-unit-in-outdoor-beige-60409294/', other_colors='No', short_description='"        Shelving unit in/outdoor,          80x81 cm"', designer='IKEA of Sweden', depth=35.0, height=81.0, width=80.0}
Products{id=482, item_id=30284846, name='BESTÅ', category='Bookcases & shelving units', price=25.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-suspension-rail-silver-colour-30284846/', other_colors='No', short_description='"        Suspension rail,          60 cm"', designer='IKEA of Sweden', depth=0.0, height=0.0, width=0.0}
Products{id=483, item_id=19297138, name='JONAXEL', category='Bookcases & shelving units', price=200.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-with-wire-baskets-s19297138/', other_colors='No', short_description='"        Frame with wire baskets,          50x51x104 cm"', designer='IKEA of Sweden', depth=51.0, height=104.0, width=50.0}
Products{id=484, item_id=50373709, name='EKET', category='Bookcases & shelving units', price=79.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-cabinet-golden-brown-50373709/', other_colors='Yes', short_description='"        Cabinet,          35x35x35 cm"', designer='Jon Karlsson', depth=35.0, height=35.0, width=35.0}
Products{id=485, item_id=79094213, name='ALGOT', category='Bookcases & shelving units', price=271.2, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-shelves-white-s79094213/', other_colors='No', short_description='"        Wall upright/shelves,          46x41x197 cm"', designer='Francis Cayouette', depth=41.0, height=197.0, width=46.0}
